234.0276591873436 245.7359108735218 6.0 4.0 6.0 4.0 None 10.0 4.0 6.0 8.0 None 2.0 None 1.0 None 161.08157055713502 120.43833288252135 163.36426521290673 120.34095092188711 None 260.74692507322135 111.93309133598784 152.75663380323545 196.2891577891573 None 59.99998415846808 None 29.99998415846808 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
279.76607940216525 205.56101770054298 5.0 5.0 6.0 5.0 None 9.0 4.0 5.0 7.0 10.0 3.0 None 1.0 None 162.59351120239978 134.950143985811 169.49364763446994 134.825012188178 None 260.63453507800125 120.5857183578559 161.07116333202754 197.4531330769654 282.57820769816345 89.99993689472392 None 29.999936894723916 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
273.5363461845625 210.24262699333235 6.0 4.0 6.0 4.0 None 9.0 3.0 5.0 6.0 None 2.0 None 1.0 None 151.9995179811237 114.9786450612292 154.06349322486375 114.86430473955895 None 246.22708950497037 98.54981721153263 131.28410161974148 163.91912023069068 None 59.999949199976705 None 29.999949199976705 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
230.7703333887939 249.20447596316822 6.0 5.0 6.0 5.0 None 10.0 4.0 6.0 9.0 None 2.0 None 1.0 None 160.24722660285335 124.4289379260801 164.73148708158308 124.33139485485202 None 256.25136186223114 112.9965214480076 152.79723158169435 208.99852242891623 None 69.99995334442352 None 29.99995334442351 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
237.06439757141274 242.58809247253637 6.0 5.0 6.0 5.0 None 10.0 4.0 6.0 8.0 None 2.0 None 1.0 None 154.0541005498906 119.94871755231341 161.0070223427024 119.79324182146044 None 250.57469483895957 99.55247418942344 141.17985884549577 196.6116696246692 None 59.99997849333326 None 29.99997849333326 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
250.22042994860584 229.8333513846655 6.0 5.0 6.0 5.0 None 10.0 4.0 6.0 8.0 None 2.0 None 1.0 None 160.25361525169728 128.60660299059634 165.41672511787556 128.21814984436838 None 254.32980445672894 107.42333637633443 152.3782460057401 199.87954757886905 None 59.999944377450205 None 29.999944377450205 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
212.83304720188048 270.207097798353 7.0 6.0 7.0 6.0 None None 5.0 6.0 9.0 None 4.0 None 1.0 None 158.1812414266788 141.24100838718553 165.3972663240494 141.16513932113753 None None 105.3547814923171 144.8504780992623 195.89837179677164 None 89.99995447229722 None 29.99995447229722 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
224.06347496007544 256.66387620850384 7.0 5.0 7.0 5.0 None None 4.0 6.0 8.0 None 3.0 None 2.0 None 157.2031521502318 128.71407096804705 159.79900184383413 128.2191565820032 None None 109.77238624114256 139.94841883942905 181.98622644584046 None 69.99994697617501 None 29.999946976175018 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
231.45901247767404 248.46299733326296 7.0 6.0 7.0 6.0 None None 5.0 6.0 9.0 None 2.0 None 1.0 None 159.23640790593134 137.666584953658 163.38477045709226 137.59971436026683 None None 112.39979626802993 152.35375868151982 213.8949915702724 None 59.9999709634417 None 29.999970963441697 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
220.90215452748174 260.33698097247617 7.0 7.0 7.0 7.0 None None 5.0 7.0 8.0 None 3.0 None 2.0 None 152.90105479592427 138.50406721943537 156.1528200398376 138.33820004049235 None None 111.52234127090878 141.47867654900833 172.0013186443096 None 69.99995580633703 None 29.99995580633702 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
237.66069499582835 241.979432068098 6.0 5.0 6.0 5.0 None 10.0 5.0 6.0 8.0 None 2.0 None 1.0 None 154.4587245011722 117.56190058721629 160.25029447910552 117.39642956075309 None 256.2385691183875 110.55731495781495 143.73976564621938 185.05206569597127 None 59.99999577718631 None 29.999995777186307 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
173.14889871776134 332.136100349917 8.0 7.0 8.0 7.0 None None 6.0 7.0 8.0 None 2.0 None 1.0 None 149.34915643921514 131.40533287251057 150.8702624994173 131.11529138440628 None None 102.15154855564305 128.13252849381755 158.6264125209515 None 39.99997763611856 None 29.999977636118558 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
291.942419815616 196.98747457228495 5.0 5.0 5.0 5.0 None 9.0 4.0 5.0 7.0 10.0 3.0 None 1.0 None 159.17772985140618 134.3041052915149 167.48433265917328 133.3754404331945 None 269.33557286363157 111.5019060699307 156.06577921070408 210.05471066342207 315.0737076397668 89.99990731607679 None 29.99990731607678 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
243.3359892867238 236.33577658846392 6.0 4.0 6.0 4.0 None 9.0 4.0 6.0 7.0 None 2.0 None 1.0 None 154.35053152759107 108.98088804758626 160.25351754039053 108.80056286795559 None 231.70550189883014 104.09772582978633 143.0216204431506 175.86019460787915 None 39.99994546096067 None 29.999945460960667 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
202.4665369282169 284.0419995941819 7.0 6.0 8.0 6.0 None None 6.0 7.0 9.0 None 2.0 None 2.0 None 155.13725270879235 131.28401799441502 160.8953900843071 131.01051395442892 None None 116.26202367303544 140.5751635453916 183.81523748412184 None 59.999958815713924 None 29.999958815713924 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
260.904148839968 220.42194520745073 6.0 5.0 6.0 5.0 None 9.0 3.0 5.0 6.0 None 2.0 None 1.0 None 149.9146169360364 122.3938092960062 152.2180208770103 120.96871522920546 None 253.02720606503644 89.83945052364228 122.3938092960062 152.97899073683203 None 59.99997896942543 None 29.999978969425428 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
258.9447137801452 222.08987841639248 5.0 4.0 5.0 4.0 None 10.0 4.0 5.0 6.0 None 2.0 None 1.0 None 155.05669405431013 114.75985950639227 163.83646634923858 114.19810755359717 None 277.22412295572565 109.01552687568056 143.08025484744013 186.34832031797427 None 49.999948654609454 None 29.999948654609454 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
210.9661346021999 272.59825425744094 7.0 5.0 7.0 5.0 None None 3.0 5.0 7.0 None 2.0 None 1.0 None 144.83488779041213 113.0385640330035 149.97951961976443 111.84462990832611 None None 79.89157527826302 110.84234480040419 149.97951961976443 None 39.99991194347583 None 29.99991194347583 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
208.32459234103408 276.0547823650888 7.0 6.0 8.0 6.0 None None 4.0 7.0 9.0 None 3.0 None 1.0 None 159.46470910392497 139.1051941394247 161.35779771711083 137.8749813005709 None None 105.23966752396902 150.90717597824 199.98418612186828 None 59.999941249418676 None 29.999941249418676 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
217.00023037799855 265.01815182326544 7.0 5.0 7.0 5.0 None None 4.0 6.0 8.0 None 3.0 None 1.0 None 157.1696431035106 121.71600248187536 158.77511493614625 121.54860401975304 None None 103.85535030861678 147.16654406982306 181.29021978372694 None 79.99998636692504 None 29.999986366925036 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
238.38022011030384 241.24904311854945 6.0 6.0 7.0 6.0 None 10.0 5.0 6.0 8.0 10.0 3.0 None 1.0 None 160.24326119415943 136.85302267746133 168.54404353241472 136.51039862905841 None 259.76241461449723 124.23174625915425 158.5259823673471 200.63975388811272 268.4273807512982 59.99993007098944 None 29.999930070989443 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
236.8676125223952 242.78962998608634 6.0 5.0 6.0 5.0 None None 3.0 5.0 7.0 None 2.0 None 1.0 None 151.99564868183012 126.14833878387546 154.0587886305812 125.00999130927684 None None 96.52155079560393 128.65360717639655 162.27089881082327 None 59.99999425213693 None 29.99999425213693 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
255.18718755301035 225.36006039901037 5.0 4.0 5.0 4.0 None 9.0 3.0 4.0 6.0 None 3.0 None 1.0 None 148.85868655729374 115.57674519968242 155.57059498940447 115.08282487642973 None 249.9672645314173 93.32626511151904 117.36718856978226 165.27628896003398 None 79.99993533874283 None 29.999935338742823 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
199.85480662492307 287.7538997995172 7.0 6.0 7.0 6.0 None None 5.0 6.0 7.0 None 3.0 None 1.0 None 151.00940167265918 144.786080684509 154.1059748459108 144.73613126275413 None None 106.08950802936414 131.16542376166024 161.6048428095082 None 79.99997397209489 None 29.9999739720949 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
218.96073991460025 262.6452578778727 6.0 5.0 7.0 5.0 None None 4.0 5.0 9.0 None 3.0 None 1.0 None 156.57568801068584 130.59570287039207 161.3065594141691 128.21409881810138 None None 106.34995734850845 145.32073993528735 197.47533829707817 None 79.99995643958344 None 29.999956439583443 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
239.2887619537254 240.33305839545156 6.0 5.0 6.0 5.0 None 10.0 5.0 6.0 8.0 None 2.0 None 1.0 None 160.26829756968806 119.72986370293782 167.4944527356656 118.94567985159719 None 264.95799808458105 112.6896001616253 150.612963250103 219.03315607711906 None 59.999930903614455 None 29.999930903614455 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
239.3110626687738 240.31066244353772 6.0 6.0 7.0 6.0 None None 4.0 6.0 8.0 9.0 6.0 None 1.0 2.0 156.12231965092263 152.7649346607655 161.32786719575873 152.69315625174949 None None 109.21233448353277 149.60900011354974 192.43215365397967 231.04983300990904 149.9999748490509 None 29.999974849050886 39.999974849050886 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
218.50960276792216 263.18751794665974 7.0 6.0 7.0 6.0 None None 5.0 6.0 8.0 None 4.0 None 1.0 None 153.07918654646662 127.97133927633371 158.00305914191517 127.31879055086975 None None 96.17919199681293 137.49864568788323 189.17670837040535 None 79.99997638538849 None 29.9999763853885 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
227.47329123583873 252.81649413678232 6.0 5.0 6.0 5.0 None None 4.0 6.0 8.0 None 3.0 None 1.0 None 160.25476394776146 124.85451948048691 165.41400758567937 124.74358891671324 None None 102.99159759834592 150.9634845455457 193.13865958095556 None 59.99997046340881 None 29.999970463408808 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
235.96124970859313 243.72222164030038 6.0 5.0 6.0 5.0 None 10.0 4.0 5.0 6.0 None 2.0 None 1.0 None 158.7077809484489 129.36723110937388 160.99039191914366 129.2331789448975 None 266.1367491181348 106.4932151529305 148.74614663423102 184.92689103872252 None 59.99991963555669 None 29.999919635556687 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
235.57481802343716 244.12201814490408 7.0 5.0 8.0 4.0 None 10.0 4.0 7.0 8.0 None 3.0 None 1.0 None 157.19773689732887 113.74259655849234 161.3526112244433 113.57827087103023 None 241.81960584037358 110.0499329002502 146.7658623709981 194.8958211929134 None 59.99996227014195 None 29.99996227014195 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
257.52847233775947 223.31123031931986 6.0 4.0 6.0 4.0 None 9.0 4.0 6.0 7.0 None 2.0 None 0.0 None 158.19302721609859 117.18974904833527 163.35295450979856 117.08630486887859 None 251.29682392693675 116.69708904975602 148.69480153385885 182.6657551923988 None 49.99994508922177 None 29.999945089221768 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
280.3325797332942 205.14561687661677 5.0 3.0 5.0 3.0 None 9.0 4.0 5.0 7.0 10.0 2.0 None 1.0 None 164.98268780718482 121.04892831962741 174.55009297037512 121.00190694434065 None 257.37997406258995 124.39280536866323 164.2216060620811 220.40903688448054 295.21749846234127 49.99994786133676 None 29.999947861336757 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
240.14997624827475 239.47118754051155 6.0 5.0 6.0 5.0 None 10.0 4.0 5.0 6.0 None 2.0 None 1.0 None 151.98308546826345 125.40678937997055 158.1751608247568 123.79895540183512 None 254.3192193307758 99.0000678145638 131.9275433695422 171.0112771887695 None 59.99999176603472 None 29.999991766034718 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
225.25247224642692 255.30907353187658 5.0 4.0 6.0 4.0 None 10.0 3.0 4.0 6.0 None 1.0 None 0.0 None 148.85577351741017 116.85479110703724 155.20938305063763 116.75297030845559 None 253.6906593196726 100.33152903107342 125.77891934787866 164.7171906114735 None 39.99990749364206 None 29.999907493642063 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
203.8049789331959 282.17661953612304 8.0 5.0 8.0 5.0 None None 5.0 7.0 9.0 None 2.0 None 1.0 None 151.38921604064652 111.52100276379673 156.19600272555718 111.25225502400818 None None 91.69033964259927 131.01687900760572 193.06189058482656 None 39.999931226448666 None 29.999931226448666 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
250.06071487024252 229.98014714083195 6.0 5.0 6.0 5.0 None 10.0 4.0 5.0 7.0 None 4.0 None 1.0 None 153.65354472342972 137.0082893828466 156.11705265683563 136.78529244697668 None 261.17434472514964 99.84508082455642 132.36653752762433 176.4811564922631 None 79.99997166878109 None 29.999971668781086 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
202.76780303752827 283.6199788057882 7.0 5.0 7.0 5.0 None None 4.0 5.0 7.0 None 3.0 None 2.0 None 144.81993420421804 115.23454360012536 146.88330138000407 115.12683321093013 None None 88.70415861098513 119.92317325060705 144.6504377290293 None 59.99996350802956 None 29.99996350802956 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
201.07588103799046 286.0064553895178 7.0 6.0 7.0 6.0 None None 4.0 6.0 8.0 None 2.0 None 1.0 None 151.003863641267 134.4488475440202 156.1645166890557 134.20684549891675 None None 97.75737072374932 130.53354468690293 172.68829279636253 None 59.99998616839289 None 29.999986168392887 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
238.38022011030384 241.24904311854945 6.0 6.0 7.0 6.0 None 10.0 5.0 6.0 8.0 10.0 3.0 None 1.0 None 160.24326119415943 136.85302267746133 168.54404353241472 136.51039862905841 None 259.76241461449723 124.23174625915425 158.5259823673471 200.63975388811272 268.4273807512982 59.99993007098944 None 29.999930070989443 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
217.96023118505676 263.8508854909986 7.0 5.0 7.0 5.0 None 10.0 5.0 6.0 7.0 None 3.0 None 2.0 None 149.90037919386126 112.29870526605222 156.17550584587974 112.07337449347685 None 232.66105237689024 103.85663170013484 134.91071851093687 159.35774303057494 None 49.99992977755905 None 29.999929777559053 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
230.3047396563768 249.70827819612205 6.0 6.0 7.0 6.0 None 10.0 5.0 6.0 8.0 None 4.0 None 2.0 None 154.2460619647308 133.70534996910698 158.24284230061107 130.33269670358317 None 253.42960548751262 96.4188595412186 135.234070969441 178.58171846367753 None 69.99995011265192 None 29.999950112651916 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
238.79974133006397 240.8252189876214 5.0 5.0 6.0 5.0 None None 3.0 4.0 5.0 10.0 3.0 None 1.0 None 144.7358551569999 136.4668815680896 150.97189468444373 135.44782918247165 None None 89.39727038435849 116.94965559778556 139.46289870573293 268.00399216119797 89.99990706673618 None 29.999907066736185 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
197.0527979866867 291.8456402932448 7.0 7.0 7.0 7.0 None None 4.0 6.0 8.0 None 3.0 None 1.0 None 148.25469740802404 132.38597681084525 154.1041206227454 131.6254443062849 None None 91.35667316636486 126.4438218992735 169.3018683595829 None 69.99994270912953 None 29.999942709129535 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
229.99900699312667 250.04020996368305 6.0 5.0 6.0 5.0 None None 4.0 5.0 7.0 None 3.0 None 1.0 None 151.99311743264704 141.83648833204577 158.70565293509958 141.63130368803797 None None 94.92924619450415 126.0059799057268 178.32774291941902 None 59.99997297489466 None 29.99997297489466 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
239.23688477154678 240.38517327675774 6.0 5.0 6.0 5.0 None None 4.0 5.0 8.0 None 4.0 None 1.0 None 156.9496185855302 128.17551271455937 159.23374061562052 128.01196608421333 None None 106.36908169882514 137.78464580891807 189.74432638293192 None 89.99996047562348 None 29.99996047562349 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
256.1837196774161 224.48342959659865 5.0 5.0 6.0 5.0 None 10.0 3.0 5.0 6.0 10.0 3.0 None 1.0 None 152.980581087514 121.63333600240443 158.1856241842942 121.5062425504725 None 261.0296073509869 94.89241905074488 138.3295122143317 171.8539361748367 275.32097124764414 59.99992981267192 None 29.999929812671922 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
227.98449580056064 252.24960933443694 6.0 6.0 6.0 6.0 None None 4.0 6.0 7.0 None 2.0 None 1.0 None 151.99908924938796 135.72306088928076 156.12786702866464 135.58720844585366 None None 105.39146534399954 139.41565644186988 173.67433898461513 None 49.99990306913652 None 29.999903069136522 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
232.80966770088645 247.0215286501224 7.0 6.0 7.0 6.0 None None 5.0 6.0 8.0 10.0 4.0 None 2.0 None 156.41474459474944 127.69539611328346 158.24036846583246 127.46365172388414 None None 102.8460041909702 136.93201795456304 179.30810104468893 236.18146465796434 79.9999445084731 None 29.999944508473106 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
278.54757042590245 206.46024631292988 6.0 5.0 6.0 5.0 None 9.0 3.0 5.0 6.0 None 2.0 None 1.0 None 150.9955848194556 124.58079792357744 154.0758567945495 124.39293315037519 None 271.6333142719063 91.55020986303124 130.68012110464372 184.8119231003576 None 59.99994163838785 None 29.999941638387853 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
244.05707307049175 235.63750591809114 6.0 5.0 6.0 5.0 None None 4.0 6.0 8.0 None 3.0 None 1.0 None 152.93383448308853 123.83488426460451 158.19954340691564 123.692127523192 None None 101.89156756693313 133.25699258299076 185.45655052689173 None 59.99999039538466 None 29.999990395384657 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
230.9304733209588 249.03166382927338 6.0 6.0 6.0 6.0 None None 4.0 5.0 6.0 None 3.0 None 1.0 None 145.80565651219607 133.77176644543388 147.4884611617368 133.62102336602908 None None 81.01740479742622 114.67203546812826 137.64498222514166 None 59.999927373204684 None 29.999927373204684 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
223.46315298739046 257.35339017276425 6.0 5.0 7.0 5.0 None 10.0 5.0 6.0 8.0 None 2.0 None 1.0 None 158.19402642884782 127.10740285929626 161.51771220620245 126.97980625702621 None 248.3841637337269 111.16732798461376 150.7251627858324 183.0315934103679 None 49.99994275587267 None 29.999942755872667 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
220.86912448420873 260.37591326673487 7.0 5.0 7.0 5.0 None None 5.0 6.0 8.0 None 3.0 None 1.0 None 153.1426515393804 110.37316851302975 161.31587947038813 110.1914710499673 None None 108.44346459818556 142.42358560147107 184.85844541221778 None 49.99997791267731 None 29.99997791267731 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
225.98658214791132 254.47971049165906 6.0 5.0 6.0 5.0 None 10.0 4.0 5.0 6.0 None 3.0 None 1.0 None 152.80550138350821 110.81417587514042 158.19856317467426 109.62664157159836 None 231.26196894485182 95.99323824708307 131.48876278776217 164.66569268495022 None 59.999927649247205 None 29.999927649247205 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
254.10940873660576 226.31590182325877 6.0 5.0 6.0 5.0 None 10.0 5.0 6.0 8.0 None 2.0 None 1.0 None 157.59714864221772 119.9736889210563 163.36245466935804 119.86508673505858 None 264.68906846189054 113.94557322670425 146.5277019134741 187.25950935240056 None 59.99993212270534 None 29.99993212270534 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
231.5866662608269 248.32604108230433 6.0 5.0 6.0 5.0 None None 4.0 5.0 7.0 None 2.0 None 1.0 None 152.0047405655349 129.1349819254213 154.46783072430685 128.92288569106 None None 100.77902110863673 132.4241573964366 163.28600281250314 None 59.99991945378459 None 29.999919453784592 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
219.4162660405801 262.09998482684944 6.0 5.0 6.0 5.0 None 10.0 4.0 5.0 7.0 None 2.0 None 1.0 None 149.92215617077645 115.62179364958487 151.71414781328028 115.46479009796693 None 237.8021057486043 94.87607666263841 120.90246689708601 159.61574561714644 None 59.99995278740344 None 29.999952787403437 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
236.4234343319497 243.24576860369368 7.0 5.0 7.0 5.0 None 9.0 5.0 6.0 9.0 None 3.0 None 1.0 None 153.08224862563907 112.12251432711938 160.52258703909268 111.24581522980228 None 233.0691121772437 106.46099474008341 140.71274657483718 210.30024193322544 None 59.99991841369234 None 29.999918413692342 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
216.93112889393066 265.1025710013211 7.0 6.0 7.0 6.0 None None 5.0 7.0 9.0 None 2.0 None 1.0 None 155.13499616603545 121.95082037013611 161.9841575396039 121.6857107128069 None None 109.54791889451744 142.78087667881664 194.52825966781842 None 49.99997386612361 None 29.99997386612361 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
191.88523552896493 299.705184932371 7.0 7.0 7.0 7.0 None None 5.0 6.0 7.0 None 4.0 None 1.0 None 146.1845833769592 142.6680389895766 147.70586488315033 142.46133327248205 None None 89.77861162287769 124.03864362740731 146.94550627013442 None 69.99995165819254 None 29.999951658192536 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
257.7031884486089 223.15983106847912 6.0 5.0 7.0 5.0 None 10.0 5.0 6.0 8.0 None 2.0 None 1.0 None 164.3875840540983 130.31168089777216 169.52645443224083 130.1855764710814 None 268.33996128196964 117.72283974145722 160.11965258764565 208.952559453066 None 59.99996057951711 None 29.999960579517108 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
221.36826883302416 259.78881392155824 6.0 5.0 6.0 5.0 None None 4.0 5.0 6.0 10.0 2.0 None 2.0 None 147.22202168249487 113.91030552168779 154.06250031912617 112.90239461420414 None None 91.35510078120886 122.55879927828359 155.83974938393118 239.2872157099696 59.99999839185476 None 29.99999839185476 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
232.8551252857427 246.97330552389252 6.0 5.0 7.0 5.0 None 10.0 5.0 6.0 8.0 None 4.0 None 1.0 None 152.00011222397313 128.22207077243604 156.15170564545724 127.44916285448062 None 253.47132376507489 109.79451367834929 132.55832331265006 180.08259302256457 None 99.99992484556543 None 29.999924845565438 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
222.74688960448046 258.18093398348054 7.0 5.0 7.0 5.0 None 10.0 5.0 6.0 8.0 None 2.0 None 1.0 None 156.0540584729007 108.66997179729472 158.2481260048431 107.83291471416211 None 225.3442555861462 111.94788441718697 145.78496488328423 181.72279722905566 None 59.9999601671444 None 29.9999601671444 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
232.54672401521947 247.3008391906489 6.0 5.0 7.0 5.0 None 10.0 4.0 6.0 7.0 None 2.0 None 1.0 None 151.994148962051 124.73142664454207 158.21405550154424 122.97426695962443 None 260.7771230834369 101.7363525171962 132.18106624785807 171.60721557826008 None 39.999952318755284 None 29.999952318755284 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
230.53410521228557 249.45983565877717 6.0 5.0 7.0 5.0 None 10.0 4.0 5.0 7.0 None 2.0 None 1.0 2.0 150.6350118989186 132.18601509547344 156.1166431744465 130.7710686786392 None 252.45179067070433 98.96124049332059 130.0099154803966 169.49489041987286 None 59.99994182370636 None 29.999941823706358 39.99994182370636 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
236.40410645633145 243.2656558384406 7.0 5.0 7.0 5.0 None 10.0 5.0 7.0 9.0 None 3.0 None 2.0 None 164.35016873245573 119.68312365569213 166.63428679715267 119.46053995280371 None 252.86054972310805 103.89062723718337 164.35016873245573 205.7386532081002 None 59.999979720872055 None 29.999979720872055 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
